trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,prediction
P1113_33_SV_T1,2013-11-20 11:35:13,-77.32263,-11.81161,0.0,0,20.359542143889573,2.8737096384103324,0.4164352417637004,0.0014481576254082179,0.9987838436299262,0.9987424667860998,0.05013466902270722,0.2
P1113_33_SV_T1,2013-11-20 11:35:28,-77.32037,-11.81,0.0,0,20.303401093163437,2.2421298632960287,0.477140396334317,0.05416755194372223,0.9957039844251356,0.9992344195344869,0.03912256149048867,0.2
P1113_33_SV_T1,2013-11-20 11:35:43,-77.31815,-11.8085,0.0,0,19.59431592884,1.430262341343422,0.5367711233900716,0.10328500006639381,0.9568040628512533,0.999688445811017,0.024960194549587797,0.24
P1113_33_SV_T1,2013-11-20 11:35:58,-77.31596,-11.808,0.0,0,16.33467048164471,21.487470205718758,0.5955960298100614,0.1196574827739704,0.777982168621463,0.9304976944810778,0.36629774851259855,0.24
P1113_33_SV_T1,2013-11-20 11:36:13,-77.31395,-11.80766,0.0,0,14.816626854364996,3.324777123107836,0.6495860124146992,0.13079077101509456,0.694703345402455,0.9983168301419749,0.05799574687232856,0.28
P1113_33_SV_T1,2013-11-20 11:36:28,-77.31175,-11.80725,0.0,0,16.26742445944818,-0.9751266062702371,0.7086795257134044,0.1442162068353062,0.7742930983641596,0.9998551774236342,-0.017018348308603798,0.28
P1113_33_SV_T1,2013-11-20 11:36:43,-77.30974,-11.806980000000001,0.0,0,14.737099947830625,2.965633150282571,0.7626695083180421,0.15305734749734287,0.6903405543262207,0.9986607469853067,0.05173695420827469,0.24
P1113_33_SV_T1,2013-11-20 11:36:58,-77.30745999999999,-11.80676,0.0,0,16.64177742106934,2.184180716834078,0.8239118766460898,0.16026123988868587,0.794829842863543,0.9992734771428149,0.038111912559044905,0.28
P1113_33_SV_T1,2013-11-20 11:37:13,-77.30516,-11.80659,0.0,0,16.754354978746917,1.3116070748100412,0.8856914587308049,0.16582788400927703,0.8010057697972498,0.999737992770377,0.022889862635186314,0.24
P1113_33_SV_T1,2013-11-20 11:37:28,-77.30328,-11.80569,0.0,0,15.201719326496372,-21.7436443026686,0.9361895519132863,0.19529835288286837,0.7158292520188994,0.9288506522952233,-0.37045440438836486,0.24
P1113_33_SV_T1,2013-11-20 11:37:43,-77.30139,-11.80425,0.06666666666666667,0,17.397348164626212,-11.8341859619768,0.9869562519744832,0.24245110308064938,0.8362799311557242,0.9787452004080271,-0.20508006406828216,0.24
P1113_33_SV_T1,2013-11-20 11:37:58,-77.29936,-11.802710000000001,0.0,0,18.655757513395482,0.12006500199081671,1.0414834483365518,0.2928783498198759,0.9053153974690995,0.9999978043786488,0.0020955280674898958,0.2
P1113_33_SV_T1,2013-11-20 11:38:13,-77.29720999999999,-11.80109,0.26666666666666666,0,19.70857778246433,0.1883317432780558,1.0992339272420615,0.3459251937923868,0.963072389095413,0.9999945977907605,0.0032870030871838328,0.2
P1113_33_SV_T1,2013-11-20 11:38:28,-77.29479,-11.7997,0.13333333333333333,0,20.381710786000557,7.184078283699222,1.1642367918702174,0.391440695719416,1.0,0.992149491405635,0.12505753357371097,0.2
P1113_33_SV_T1,2013-11-20 11:38:43,-77.2926,-11.79832,0.06666666666666667,0,18.919407676784818,-2.367360598168432,1.2230616982905889,0.43662874799224827,0.9197790630410227,0.9991465230762269,-0.04130648163045092,0.2
P1113_33_SV_T1,2013-11-20 11:38:58,-77.29034,-11.797139999999999,0.0,0,18.606128504798384,4.695871346602047,1.283766852860824,0.4752678071821313,0.9025927843905159,0.9966432886043876,0.08186669212708769,0.2
P1113_33_SV_T1,2013-11-20 11:39:13,-77.28811,-11.79585,0.0,0,18.816079799481326,-2.5061560483130734,1.343666186795294,0.5175088125675986,0.9141105671737645,0.999043529203883,-0.0437267281631064,0.2
P1113_33_SV_T1,2013-11-20 11:39:28,-77.286,-11.79448,0.0,0,18.392516315765253,-2.9748865850977495,1.400342238186323,0.5623694151862921,0.8908741674758008,0.9986523782928329,-0.0518982401442328,0.2
P1113_33_SV_T1,2013-11-20 11:39:43,-77.28388000000001,-11.79295,0.0,0,19.132983423978946,-2.843824436189948,1.4572868964556862,0.6124692122714381,0.9314956807816603,0.9987684809267474,-0.04961372297335977,0.2
P1113_33_SV_T1,2013-11-20 11:39:58,-77.28168000000001,-11.79149,0.0,0,19.30763168986995,2.2648602469536883,1.5163804097543916,0.6602768617774967,0.9410767638278087,0.9992188201977816,0.0395189747153617,0.2
P1113_33_SV_T1,2013-11-20 11:40:13,-77.27977,-11.78965,0.0,0,19.466585900302075,-10.40622897185142,1.5676843235730196,0.7205275981412924,0.9497968818485372,0.9835518396692806,-0.18062607420628296,0.2
P1113_33_SV_T1,2013-11-20 11:40:28,-77.27831,-11.78763,0.0,0,18.36263944533767,-10.17830641294546,1.6069009278528854,0.786672428279818,0.8892351430327851,0.9842625860471298,-0.17671208704504748,0.24
P1113_33_SV_T1,2013-11-20 11:40:43,-77.27687,-11.78607,0.06666666666666667,0,15.60257484800701,6.82092449747055,1.645580318375702,0.8377545743273802,0.737819908619506,0.9929222005985259,0.11876659277162362,0.24
P1113_33_SV_T1,2013-11-20 11:40:58,-77.2753,-11.78448,0.0,0,16.41021055118541,1.9258244045668818,1.6877515983206752,0.8898190693374167,0.7821262445782947,0.999435170692036,0.0336056480934489,0.28
P1113_33_SV_T1,2013-11-20 11:41:13,-77.27369,-11.78315,0.0,0,15.303624086746009,5.812745325115394,1.7309973057801284,0.9333698733395553,0.721419676669087,0.9948582044542744,0.10127760379282784,0.28
P1113_33_SV_T1,2013-11-20 11:41:28,-77.27171,-11.78238,0.0,0,15.477040150744727,18.494176433299216,1.7841814677490013,0.9585834967091685,0.7309331619718545,0.948355901284053,0.31720826675815295,0.28
P1113_33_SV_T1,2013-11-20 11:41:43,-77.26968000000001,-11.7813,0.0,0,16.78400790457126,-6.856797622179442,1.8387086641106885,0.9939480593574898,0.8026325087942554,0.9928476457321385,-0.11938824215202332,0.28
P1113_33_SV_T1,2013-11-20 11:41:58,-77.26786,-11.77998,0.0,0,16.454702845483645,-8.011311757961721,1.8875951160216402,1.0371714137054315,0.7845670610639911,0.990240572856277,-0.1393686043170143,0.28
P1113_33_SV_T1,2013-11-20 11:42:13,-77.26705,-11.77802,0.0,0,15.690008022238942,-31.439656462842493,1.9093522731907246,1.1013515459190666,0.7426164320721197,0.853189983414044,-0.521600280101481,0.28
P1113_33_SV_T1,2013-11-20 11:42:28,-77.26716,-11.77628,0.0,0,12.93693257739568,-25.56790210445297,1.9063975975256175,1.1583277857413585,0.5915846177292453,0.9020744453455467,-0.4315804618544776,0.28
P1113_33_SV_T1,2013-11-20 11:42:43,-77.26666,-11.77449,0.2,0,13.77094941734312,18.835158178806523,1.9198279414571935,1.2169412738344025,0.6373382046008698,0.9464513313011589,0.3228465231007824,0.24
P1113_33_SV_T1,2013-11-20 11:42:58,-77.26486,-11.77337,0.1,0,15.494236040404521,42.26658419294447,1.9681771796107144,1.2536156350993368,0.7318765165825766,0.7400234807357444,0.672581034493059,0.2
P1113_41_SV_T2,2013-11-22 15:28:09,-77.26538000000001,-11.77485,0.0,0,10.63247337630353,-161.4719070838,1.685880794510589,1.2900817954797605,0.4816852833421852,-0.9481679623417292,-0.3177695945000612,0.1388888888888889
P1113_41_SV_T2,2013-11-22 15:28:24,-77.26714,-11.77505,0.06666666666666667,0,12.871658155433556,73.14595620937726,1.6648658269371375,1.2841174549237233,0.5831275646080456,0.289934652274393,0.9570464447509989,0.16666666666666666
P1113_41_SV_T2,2013-11-22 15:28:39,-77.26795,-11.77647,0.0,0,12.0692163639544,-54.19894880290724,1.6551941657242863,1.2417706369757735,0.5467743673777858,0.5849725553552805,-0.8110530867218948,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:28:54,-77.27,-11.776639999999999,0.0,0,14.945808317487153,55.97816650730266,1.630716504630109,1.236700947503163,0.6770932462649291,0.5595087811716345,0.8288244227771235,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:29:09,-77.27197,-11.777289999999999,0.06666666666666667,0,15.102292053863378,-13.784121759277582,1.6071940693346942,1.2173168406959887,0.6841824634420739,0.9712003468172367,-0.23826432032950132,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:29:24,-77.27383,-11.77745,0.0,0,13.56421938505514,13.604340786554388,1.5849850695125351,1.2125453682511165,0.6145028185414876,0.9719431831834198,0.23521574918206772,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:29:39,-77.27544,-11.77696,0.0,0,12.248209555351913,22.29186443326762,1.5657611503117208,1.2271580026134186,0.5548833353538343,0.9252635889592823,0.3793247829317092,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:29:54,-77.27731,-11.77771,0.0,0,14.680698336532783,-39.54873926074879,1.543432747264844,1.2047917255282254,0.6650829104029602,0.7710832176055452,-0.6367343806698986,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:30:09,-77.27917,-11.778210000000001,0.0,0,14.012303678692705,6.923766795910581,1.5212237474428545,1.1898808741380793,0.634802479994017,0.9927074226978843,0.12054863300976952,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:30:24,-77.2809,-11.77895,0.0,0,13.71505192714798,-8.247853619763191,1.5005669895437268,1.1678128140807305,0.6213360184192446,0.9896567615600674,-0.14345554816193012,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:30:39,-77.28243,-11.77996,0.0,0,13.405714015353,-10.390281345391088,1.4822982961416749,1.1376928942726467,0.6073220148644812,0.983602076776327,-0.18035230678118994,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:30:54,-77.28394,-11.78095,0.0,0,13.202307162504674,0.18140539420585355,1.4642684091893983,1.1081694085201983,0.5981070294062198,0.9999949878417963,0.003166116120068155,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:31:09,-77.28583,-11.78167,0.0,0,14.732873439264194,12.54808478660513,1.4417011996927458,1.086697782518432,0.6674466105744179,0.9761140190133225,0.2172588821789783,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:31:24,-77.28774,-11.78215,0.0,0,14.325072588065987,6.865599248572778,1.4188951837464876,1.0723833651839214,0.6489719187878034,0.9928292939108699,0.11954075937705713,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:31:39,-77.28966,-11.78222,0.0,0,13.957454685111719,12.26502585753073,1.3959697645753415,1.0702958459892766,0.632317643956433,0.9771754291183191,0.21243394438608204,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:31:54,-77.29145,-11.78227,0.0,0,13.00869343818726,0.49845156331105045,1.374596587327227,1.0688047608502673,0.5893357042068905,0.9999621585364024,0.008699511205750902,0.2222222222222222
P1113_41_SV_T2,2013-11-22 15:32:09,-77.29325,-11.78178,0.0,0,13.5722219464378,17.174679268254977,1.3531040068542246,1.0834173952126223,0.6148653603425008,0.9554089511334395,0.2952858548831979,0.2222222222222222
P1113_41_SV_T2,2013-11-22 15:32:24,-77.29476,-11.78157,0.0,0,11.079514810775454,-7.4545447468102,1.335074119901948,1.089679952796451,0.5019376999162268,0.991548101507341,-0.12973959456229178,0.2222222222222222
P1113_41_SV_T2,2013-11-22 15:32:39,-77.29558,-11.782910000000001,0.0,0,11.59160897426084,-67.16199496900151,1.3252830554642092,1.0497188710708842,0.5251372146016888,0.38812698489884323,-0.92160590470837,0.25
P1113_41_SV_T2,2013-11-22 15:32:54,-77.2956,-11.7844,0.13333333333333333,0,11.057978038353344,-30.170695765571338,1.3250442490146035,1.0052845339283425,0.5009620147713629,0.8645319611568528,-0.5025778428644521,0.2222222222222222
P1113_41_SV_T2,2013-11-22 15:33:09,-77.29552,-11.78585,0.0,0,10.775873085253973,-3.844316931561025,1.3259994748133659,0.962043064896966,0.4881817519428896,0.9977499085260665,-0.0670456563561419,0.2222222222222222
P1113_41_SV_T2,2013-11-22 15:33:24,-77.2977,-11.78617,0.0,0,16.01337798153072,84.56329296416916,1.2999695717959876,0.9525001200072745,0.7254575899047082,0.09474610933001275,0.9955014689928012,0.2222222222222222
P1113_41_SV_T2,2013-11-22 15:33:39,-77.29972,-11.78674,0.0,0,15.27148242392045,-7.551938289304076,1.2758501203764736,0.9355017494225363,0.6918473320437052,0.9913261328087497,-0.1314248774412555,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:33:54,-77.30152,-11.78742,0.0,0,14.015729059454845,-5.022408534421572,1.2543575399034712,0.9152229915319882,0.6349576607731802,0.9961605350561343,-0.08754535051432526,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:34:09,-77.30320999999999,-11.78802,0.0,0,13.059183657399211,1.1677844119351164,1.2341783949038945,0.8973299698638233,0.591623073729143,0.9997923006904634,0.02038027183503573,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:34:24,-77.30492,-11.78871,0.0,0,13.435899821506377,-2.466989150762174,1.2137604434545421,0.8767529949454309,0.6086895290895633,0.9990731869883224,-0.04304378051468906,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:34:39,-77.30635,-11.789769999999999,0.0,0,13.030122558324528,-14.732557788092663,1.196685782301028,0.8451419899983907,0.590306512356582,0.9671234010530009,-0.2543075443939413,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:34:54,-77.30773,-11.79097,0.0,0,13.408683975266849,-4.480733373050555,1.1802081372716131,0.8093559466620608,0.6074565636126403,0.996943660501729,-0.07812386181835441,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:35:09,-77.30924,-11.7922,0.0,0,14.269958073684268,1.8500496462468448,1.1621782503193365,0.7726752522423571,0.6464750538028985,0.9994787407537542,0.03228384706458914,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:35:24,-77.31073,-11.79347,0.0,0,14.351702306881863,-1.2821379711525651,1.1443871698166657,0.7348016897114352,0.6501783308049485,0.9997496335444765,-0.022375661502734567,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:35:39,-77.31222,-11.79462,0.0,0,13.783265519647017,2.792707488038616,1.1265960893141647,0.7005067315141147,0.6244263138253837,0.9988123467690261,0.048722643008674286,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:35:54,-77.31396,-11.79541,0.06666666666666667,0,13.932965417484791,13.37160873636708,1.105819928190319,0.6769475863177037,0.6312082012709701,0.972890594736128,0.23126584415772028,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:36:09,-77.31571,-11.79625,0.0,0,14.158257122026079,-1.2386202673614548,1.0849243638415855,0.6518973559822834,0.6414146409859729,0.9997663400981218,-0.021616318067763186,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:36:24,-77.31728000000001,-11.79705,0.0,0,12.857263732914934,-1.377881461654738,1.0661780575399826,0.6280399937580811,0.5824754509140784,0.9997108471195436,-0.02404625025912611,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:36:39,-77.31905,-11.79773,0.0,0,13.81218672530524,6.070570537412408,1.0450436867416433,0.607761235867533,0.6257365375756849,0.9943923945500714,0.1057533245859208,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:36:54,-77.32054000000001,-11.79854,0.0,0,12.380517327976964,-7.6172927570694355,1.0272526062389726,0.5836056566155394,0.5608773035200098,0.9911755780710851,-0.13255554848986942,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:37:09,-77.32224000000001,-11.79914,0.0,0,13.127026919422281,9.218633803002547,1.006954058014508,0.5657126349473744,0.5946965919721581,0.9870842161157302,0.16020221688601755,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:37:24,-77.32406,-11.80008,0.06666666666666667,0,14.947915705612514,-7.990385122835164,0.9852226710918999,0.5376802343339354,0.6771887177333589,0.9902914096121246,-0.13900692086522648,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:37:39,-77.32574,-11.80097,0.0,0,13.876063963691669,-0.6046224729218466,0.9651629293172108,0.5111389188595058,0.628630382176308,0.9999443212752489,-0.010552457030557709,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:37:54,-77.32781999999999,-11.80124,0.0,0,15.241330561877453,20.868251358998776,0.9403270585485402,0.5030870591088236,0.6904813555961323,0.9344020059488547,0.3562202847659809,0.3888888888888889
P1113_41_SV_T2,2013-11-22 15:38:09,-77.3298,-11.801910000000001,0.0,0,15.217770463097304,-11.515849296956958,0.9166852200280678,0.4831065182460138,0.6894140072515996,0.9798695174899367,-0.19963899592524195,0.3888888888888889
P1113_41_SV_T2,2013-11-22 15:38:24,-77.33103,-11.802810000000001,0.3333333333333333,0,11.154971949714767,-17.708608069229285,0.9019986233716294,0.4562669857437928,0.5053561513022589,0.9526157928333812,-0.30417618454512296,0.3888888888888889
P1113_41_SV_T2,2013-11-22 15:38:39,-77.33075,-11.80292,0.3333333333333333,0,2.1915916229924464,-121.35364973796823,0.9053419136674674,0.4529865984379829,0.0992861580301915,-0.5203189689863706,-0.8539719963283107,0.3888888888888889
P1113_41_SV_T2,2013-11-22 15:38:54,-77.33075,-11.80292,0.0,1,0.0,-111.86772557978895,0.9053419136674674,0.4529865984379829,0.0,-0.3724650780017869,-0.9280462088005763,0.3888888888888889
P1113_41_SV_T2,2013-11-22 15:39:09,-77.33075,-11.80292,0.0,0,0.0,0.0,0.9053419136674674,0.4529865984379829,0.0,1.0,0.0,0.3888888888888889
P1113_41_SV_T2,2013-11-22 15:39:24,-77.33075,-11.80292,0.0,0,0.0,0.0,0.9053419136674674,0.4529865984379829,0.0,1.0,0.0,0.3888888888888889
P1113_41_SV_T2,2013-11-22 15:39:39,-77.33075,-11.80292,0.0,0,0.0,0.0,0.9053419136674674,0.4529865984379829,0.0,1.0,0.0,0.3888888888888889
P1113_41_SV_T2,2013-11-22 15:39:54,-77.33075,-11.80292,0.06666666666666667,0,0.0,0.0,0.9053419136674674,0.4529865984379829,0.0,1.0,0.0,0.3888888888888889
P1113_41_SV_T2,2013-11-22 15:40:09,-77.33151,-11.80327,0.0,0,6.101039138241197,-115.19583578192095,0.8962672685788853,0.4425490024649176,0.27639671993302134,-0.4257135282290889,-0.9048579954240006,0.4166666666666667
P1113_41_SV_T2,2013-11-22 15:40:24,-77.33308000000001,-11.80365,0.0,0,11.747798944741566,11.306922790916076,0.8775209622772824,0.43121675540842547,0.532213123237763,0.9805909760989175,0.19606462606337763,0.4166666666666667
P1113_41_SV_T2,2013-11-22 15:40:39,-77.33391999999999,-11.80461,0.0,0,9.37984869271662,-35.531248222866225,0.8674910913901075,0.40258792073935096,0.4249373513906506,0.8137986909768674,-0.5811468752082705,0.4166666666666667
P1113_41_SV_T2,2013-11-22 15:40:54,-77.33529,-11.80516,0.0,0,10.755958777293282,27.119809020202183,0.8511328495855803,0.38618598421019534,0.48727956966289554,0.8900552546740469,0.4558526556104698,0.2222222222222222
P1113_41_SV_T2,2013-11-22 15:41:09,-77.3364,-11.80591,0.0,0,9.797247903827358,-12.316174397630846,0.8378790916272855,0.3638197071250024,0.44384687979057774,0.9769853977740545,-0.21330619432232298,0.2222222222222222
P1113_41_SV_T2,2013-11-22 15:41:24,-77.33792,-11.806239999999999,0.0,0,11.309351246656897,22.110769945046457,0.8197298014501212,0.35397854520757255,0.5123500305961838,0.9264578952522277,0.37639841700625193,0.2222222222222222
P1113_41_SV_T2,2013-11-22 15:41:39,-77.33965,-11.80687,0.06666666666666667,0,13.407893782139878,-7.901260929489638,0.7990730435509935,0.33519087245598084,0.6074207653193563,0.990506438205297,-0.137466344513325,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:41:54,-77.34134,-11.80741,0.0,0,12.913336070579842,2.3284358879849094,0.7788938985514167,0.3190871529546165,0.5850157083781576,0.9991743546542413,0.040627687619163765,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:42:09,-77.34299,-11.80824,0.0,0,13.475279234924631,-9.120436753260151,0.7591923664512211,0.2943351396470404,0.6104735433296079,0.9873573307545919,-0.15851025646678965,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:42:24,-77.34445,-11.80915,0.0,0,12.572609714968614,-5.2886444518862845,0.7417594956232134,0.2671973901169752,0.5695797072393707,0.9957429857124824,-0.09217324126009192,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:42:39,-77.34591999999999,-11.81016,0.0,0,13.045643780756603,-2.5787593973177536,0.724207221570318,0.2370774703089443,0.5910096737152245,0.9989873180417168,-0.04499264819742996,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:42:54,-77.34711999999999,-11.81135,0.0,0,12.40803218637033,-10.306974388255924,0.7098788345883731,0.20158964400045865,0.5621238152104002,0.9838632657590713,-0.17892197821926453,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:43:09,-77.34873,-11.8124,0.0,0,14.052587718335936,11.698407354883273,0.690654915387389,0.17027685608115672,0.6366274767151904,0.9792284471018521,0.20276007591854806,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:43:24,-77.3502,-11.81379,0.0,0,14.84616145280545,-10.335522500421348,0.6731026413344936,0.12882468921663373,0.6725789224054083,0.9837739942291549,-0.1794121742759244,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:43:39,-77.35132,-11.814810000000001,0.06666666666666667,0,11.111963713119591,1.074545202456619,0.659729480151311,0.09840655238070564,0.5034077396865227,0.9998241422998876,0.018753252365766106,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:43:54,-77.35291,-11.81555,0.0,0,12.788187223013745,17.505521070342013,0.6407443674002721,0.07633849232335693,0.5793460625707979,0.9536879700522882,0.3007976990895138,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:44:09,-77.35393,-11.81697,0.0,0,12.881428973788225,-29.459051703909267,0.6285652384654576,0.03399167437540715,0.5835702141441491,0.8707074001788818,-0.4918014063356595,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:44:24,-77.35515,-11.81829,0.0,0,13.209006771869293,7.023522227648414,0.6139980450339069,-0.005372973294523967,0.5984105432849632,0.9924960357199761,0.12227681333814636,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:44:39,-77.35628,-11.81978,0.06666666666666667,0,13.770436596100335,-5.547237228799759,0.6005054806258365,-0.0498073104371186,0.623845122276169,0.9953168405179244,-0.09666636944365224,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:44:54,-77.35686,-11.82121,0.0,0,11.417419907712496,-14.934094088904772,0.5935800935845545,-0.09245234541291263,0.5172458889518691,0.9662229003140318,-0.2577077936515318,0.2222222222222222
P1113_41_SV_T2,2013-11-22 15:45:09,-77.35746999999999,-11.82266,0.0,0,11.636695188681868,0.7274628247307078,0.5862964968687792,-0.13569381444428918,0.527179765304578,0.9999193989843069,0.012696280355380622,0.2222222222222222
P1113_41_SV_T2,2013-11-22 15:45:24,-77.35789,-11.824060000000001,0.0,0,10.827774996267872,-6.016104931391283,0.5812815614250221,-0.17744419833665642,0.4905330756497938,0.994492474794155,-0.10480800340525935,0.2222222222222222
P1113_41_SV_T2,2013-11-22 15:45:39,-77.35799,-11.82547,0.0,0,10.48853750159274,-12.393133963760363,0.5800875291764843,-0.21949279925676196,0.47516452470594056,0.9766980041162179,-0.21461828616265796,0.25
P1113_41_SV_T2,2013-11-22 15:45:54,-77.35866999999999,-11.82657,0.0,0,9.540818219962501,27.20549054082116,0.5719681098868342,-0.2522966723150732,0.432229789339632,0.8893725664205746,0.4571831559653971,0.2222222222222222
P1113_41_SV_T2,2013-11-22 15:46:09,-77.35897,-11.827760000000001,0.0,0,9.095636118320405,-17.315650328386084,0.5683860131412207,-0.28778449862361183,0.4120616065303284,0.9546795360107857,-0.29763565566348205,0.2222222222222222
P1113_41_SV_T2,2013-11-22 15:46:24,-77.36046999999999,-11.82873,0.0,0,13.058038241172966,42.686525382171254,0.5504755294138318,-0.3167115503204247,0.5915711826855489,0.7350740620065356,0.6779868165128374,0.2222222222222222
P1113_41_SV_T2,2013-11-22 15:46:39,-77.36234,-11.82933,0.0,0,14.293422906772951,15.30248859468864,0.5281471263667852,-0.3346045719885896,0.6475380863048269,0.9645459564407783,0.26391494446837266,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:46:54,-77.36418,-11.83007,0.0,0,14.448541566203302,-4.187766712731104,0.5061769329944016,-0.35667263204593835,0.6545654611004122,0.9973300916630952,-0.07302525770774237,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:47:09,-77.36599,-11.83055,0.0,0,13.620397801501186,7.177590197869819,0.4845649492966812,-0.3709870493805021,0.6170478817159544,0.9921636463669613,0.12494518329177529,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:47:24,-77.36816,-11.83112,0.0,0,16.31883020218324,0.13748485755760953,0.45865444950419065,-0.3879854199652402,0.7392955591377579,0.9999971210490397,0.002399561133273434,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:47:39,-77.37011,-11.83175,0.06666666666666667,0,14.914832222240708,-3.2448026311157037,0.4353708206585512,-0.40677309271677903,0.6756899293989896,0.9983968091204592,-0.05660222202427401,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:47:54,-77.37201999999999,-11.83206,0.0,0,14.062068650261162,8.852023900839015,0.41256480471229295,-0.41601782057867925,0.6370569934625286,0.9880890647382563,0.1538830729634611,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:48:09,-77.37377,-11.83234,0.0,0,12.879220487950496,0.13130261733675752,0.39166924036355955,-0.4243678973571527,0.5834701626237875,0.9999973741415216,0.0022916609831513594,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:48:24,-77.37517,-11.83319,0.0,0,11.965912851028554,-22.528091585779976,0.37495278888453887,-0.4497163447203643,0.5420943855774243,0.9236917953613019,-0.3831363558606973,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:48:39,-77.37648,-11.83433,0.0,0,12.73169349831228,-9.82876930144505,0.35931096642916827,-0.48371308588984063,0.5767867149169841,0.9853223088355777,-0.17070426975013372,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:48:54,-77.37756,-11.83574,0.0,0,13.077156272675799,-11.50088121444611,0.34641541814536686,-0.5257616868099991,0.5924372910777796,0.979921638207458,-0.19938300572719736,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:49:09,-77.37893000000001,-11.83728,0.0,0,15.152893604221775,4.1879077080795355,0.3300571763408397,-0.5716871090916031,0.6864748766237763,0.997329911957107,0.0730277119703827,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:49:24,-77.38079,-11.83793,0.0,0,14.344494983700951,29.304635001850414,0.3078481765188504,-0.5910712158987774,0.6498518158553532,0.8720296804747574,0.48945299710093976,0.16666666666666666
P1113_41_SV_T2,2013-11-22 15:49:39,-77.38298,-11.83867,0.06666666666666667,0,16.827189649994555,0.6025111092375255,0.28169887027675405,-0.6131392759561791,0.7623258791764055,0.9999447094569748,0.010515608827177617,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:49:54,-77.38513,-11.83947,0.0,0,16.705798784299326,-1.7689550530395195,0.2560271769340389,-0.6369966381803813,0.7568264820494984,0.9995234331409532,-0.030869185316792325,0.16666666666666666
P1113_41_SV_T2,2013-11-22 15:50:09,-77.3874,-11.83962,0.0,0,16.524432018921498,16.95330806683981,0.22892264489318026,-0.6414698935974094,0.7486099835286014,0.9565427002712186,0.29159228823452393,0.19444444444444445
P1113_41_SV_T2,2013-11-22 15:50:24,-77.38949000000001,-11.84015,0.0,0,15.680798685439816,-10.663438285988775,0.2039673708994521,-0.6572753960709294,0.710390676797893,0.9827310744813129,-0.18503955049881668,0.19444444444444445
