trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,prediction
P1108_6_SV_T2,2008-11-25 21:05:25,-77.268188,-11.763825,0.0,0,11.762576673744832,-3.7020819585762297,1.639522922053375,0.8678130846475537,0.5604140429045718,0.9979132727008126,-0.06456856950214611,0.3502775099945848
P1108_6_SV_T2,2008-11-25 21:05:30,-77.268435,-11.763458,0.0,0,9.784401178346611,19.616107860191278,1.6361545494585368,0.8718867430536298,0.46188218074986825,0.9419631083171033,0.33571640199665737,0.05988190571604398
P1108_6_SV_T2,2008-11-25 21:05:35,-77.26883000000001,-11.763067999999999,0.0,0,12.226942195433287,-11.376456015757299,1.6307678807338746,0.8762156988530078,0.5835438408819716,0.980352313220474,-0.19725451062844065,0.005443424583164658
P1108_6_SV_T2,2008-11-25 21:05:40,-77.269285,-11.762683,0.0,0,13.107395153450659,-4.406115031336071,1.6245629838488502,0.8804891552190233,0.627398731256905,0.9970445585235932,-0.07682544056816788,0.004213506727692123
P1108_6_SV_T2,2008-11-25 21:05:45,-77.269553,-11.762158,0.0,0,13.066079553351955,22.609109948093135,1.6209082313977203,0.8863165957181837,0.6253408233396175,0.9231491030295788,0.38444210692337555,0.00398519695633552
P1108_6_SV_T2,2008-11-25 21:05:50,-77.269377,-11.761555,0.0,0,13.961562253871577,42.50100387878177,1.6233083673356745,0.8930098273772,0.6699443371404792,0.7372654996876642,0.6756031253408311,0.004863981765887106
P1108_6_SV_T2,2008-11-25 21:05:55,-77.269755,-11.761175,0.0,0,11.808496242623693,-60.18815777996008,1.618153529923396,0.8972277843099121,0.5627012720414712,0.4971533051477476,-0.8676627174084816,0.005900324666461555
P1108_6_SV_T2,2008-11-25 21:06:00,-77.270212,-11.760645,0.0,0,15.441103700545503,4.0712417459033645,1.6119213587662238,0.9031107242423759,0.743639504336198,0.9974765437288988,0.07099679366457513,0.005847903216533646
P1108_6_SV_T2,2008-11-25 21:06:05,-77.270485,-11.760182,0.0,0,11.901611296321109,10.173888610183383,1.6081984206352091,0.9082499717682867,0.5673392830050004,0.9842762085427947,0.17663619475243703,0.0058250825685623045
P1108_6_SV_T2,2008-11-25 21:06:10,-77.270698,-11.759597,0.0,0,13.826216282957086,10.376808437635077,1.6052937106647507,0.9147434054673439,0.6632028268041293,0.9836444588140979,0.18012101111286397,0.005725477898363131
P1108_6_SV_T2,2008-11-25 21:06:15,-77.270847,-11.75913,0.0,0,10.891962949516568,2.2723382012540583,1.60326177739895,0.9199270525399013,0.5170492394959725,0.9992136538714012,0.03964938734663819,0.005894627333569403
P1108_6_SV_T2,2008-11-25 21:06:20,-77.27087,-11.758742,0.0,0,8.652369647859086,14.025411096543792,1.6029481232707044,0.9242338085659461,0.40549629639519386,0.9701883367245225,0.24235220503165303,0.005990747591394216
P1108_6_SV_T2,2008-11-25 21:06:25,-77.271475,-11.758410000000001,0.0,0,15.116329163136404,-57.4070338892123,1.5946976559839021,0.9279189709387211,0.7274626585377372,0.5386673576780057,-0.8425185325986577,0.005986506874262518
P1108_6_SV_T2,2008-11-25 21:06:30,-77.271987,-11.757747,0.0,0,18.503671965096476,23.63752814764905,1.5877154423460587,0.9352781957976539,0.8961843896530387,0.9161003085076918,0.40094915482154597,0.006160505160954474
P1108_6_SV_T2,2008-11-25 21:06:35,-77.27249,-11.757487,0.0,0,12.397280319591449,-25.076150522769183,1.5808559629322019,0.9381641663305725,0.5920282916338319,0.9057452943708415,-0.42382244127119756,0.006174230121086644
P1108_6_SV_T2,2008-11-25 21:06:40,-77.27305799999999,-11.757472,0.0,0,12.384274401782791,-26.287858461015674,1.5731100696779041,0.9383306646305418,0.5913804738321761,0.8965803013954341,-0.4428812065889369,0.006049996237632615
P1108_6_SV_T2,2008-11-25 21:06:45,-77.27351800000001,-11.757475,0.0,0,10.026093829147083,-1.9268042741085765,1.5668369871124135,0.9382973649705519,0.4739207622649441,0.9994345958237756,-0.03362274037859378,0.006106926553762659
P1108_6_SV_T2,2008-11-25 21:06:50,-77.273983,-11.757078,0.0,0,13.447268865178254,41.47203784327661,1.5604957188672317,0.9427040199765665,0.6443276588428821,0.7492790111740276,0.662254455186276,0.004977700044284746
P1108_6_SV_T2,2008-11-25 21:06:55,-77.274277,-11.756488000000001,0.0,0,14.614547169991743,22.904154254619073,1.5564864008799255,0.949252953108927,0.7024691661528317,0.9211571895485405,0.38919074005304155,0.018470480154761826
P1108_6_SV_T2,2008-11-25 21:07:00,-77.274523,-11.75597,0.0,0,12.717455990703892,1.0698247066872,1.5531316654210643,0.9550026944014312,0.6079760703646517,0.9998256839531602,0.0186708785973079,0.05876382901955687
P1108_6_SV_T2,2008-11-25 21:07:05,-77.27502199999999,-11.755508,0.0,0,14.969069058327824,-21.66330861064114,1.5463267345515028,0.9601308420406655,0.720127711571889,0.9293691614832442,-0.3691516784249145,0.03359128574964663
P1108_6_SV_T2,2008-11-25 21:07:10,-77.275418,-11.755032,0.0,0,13.667105550425978,7.43668923213653,1.5409264286908637,0.9654143880932321,0.6552776064171822,0.9915884850837154,0.12943058467526983,0.02064869802923513
P1108_6_SV_T2,2008-11-25 21:07:15,-77.275813,-11.754610000000001,0.0,0,12.742871787137625,-3.3395237586910866,1.5355397599663954,0.9700985402658621,0.6092420175753953,0.9983018702850169,-0.058252689083313866,0.022757092992745226
P1108_6_SV_T2,2008-11-25 21:07:20,-77.276397,-11.754152000000001,0.0,0,16.308922514793736,-8.801932902258386,1.5275756725356908,0.9751822883584498,0.7868650947753071,0.9882232198292255,-0.15301917458396633,0.012876093696324711
P1108_6_SV_T2,2008-11-25 21:07:25,-77.27664200000001,-11.753518,0.0,0,15.090767552694413,30.58049254493352,1.5242345742128065,0.9822196165041007,0.7261894484093226,0.8609152900967305,0.5087483299998756,0.008448091087443939
P1108_6_SV_T2,2008-11-25 21:07:30,-77.27703199999999,-11.752965,0.0,0,14.960607153301543,-13.900202658408716,1.5189160911686106,0.9883578538298665,0.719706228613701,0.9707156318719621,-0.2402314759547911,0.011603064162175726
P1108_6_SV_T2,2008-11-25 21:07:35,-77.277323,-11.752533,0.0,0,11.520511069594942,1.2190319869118298,1.5149476845892353,0.9931530048691624,0.54835688478287,0.9997736718572461,0.021274516706137732,0.01420337851458897
P1108_6_SV_T2,2008-11-25 21:07:40,-77.277723,-11.75201,0.6,0,14.545607366953925,-3.4209328824243244,1.5094928301846884,0.9989582455949698,0.6990353114793224,0.9982180938538612,-0.05967107425515387,0.6552954246285644
P1108_6_SV_T2,2008-11-25 21:07:45,-77.2780786666667,-11.751515,1.0,0,13.473413710153682,1.7005823351696563,1.5046425554760894,1.004452689494172,0.6456299195710975,0.9995595585499586,0.029676403276204213,0.9535696547184398
P1108_6_SV_T2,2008-11-25 21:07:50,-77.2784495,-11.75103375,0.6,0,13.42068130850313,-1.9065910942879327,1.4995854508724211,1.009794509951721,0.6430033468819678,0.9994463952797925,-0.033270151220407475,0.9346296974982865
P1108_6_SV_T2,2008-11-25 21:07:55,-77.2786025,-11.750863,0.2,0,5.0567478087095905,-4.228046776269537,1.4974989690625184,1.0116898155997625,0.22640029796650052,0.9972785070116681,-0.0737263823375209,0.06586385557264807
P1108_6_SV_T2,2008-11-25 21:08:00,-77.278902,-11.750565,0.0,0,9.30730574477953,-3.2776905561094622,1.4934146468271452,1.0149975818259525,0.43811831267839224,0.9983641548256694,-0.05717529500778046,0.0004112180340222654
P1108_6_SV_T2,2008-11-25 21:08:05,-77.279143,-11.750119999999999,0.0,0,11.213239433324647,16.603502082658338,1.4901280970483626,1.019937031391904,0.5330518491177001,0.9583051105811778,0.28574694230034475,0.00048209618891187676
P1108_6_SV_T2,2008-11-25 21:08:10,-77.279482,-11.749737,0.0,0,11.282573618364546,-12.97763944490265,1.4855051079405424,1.024188287984606,0.5365053477475499,0.9744577811740498,-0.22457077438827103,0.03136704000810215
P1108_6_SV_T2,2008-11-25 21:08:15,-77.279808,-11.749217999999999,0.0,0,13.564220029885997,9.320969363717552,1.4810594016008105,1.029949129163767,0.650152933732103,0.9867965058323328,0.16196498410798169,0.8738726560854444
P1108_6_SV_T2,2008-11-25 21:08:20,-77.27996,-11.748787,0.0,0,10.150976359625322,12.54154388535494,1.4789865569270788,1.0347331803163864,0.480141094236115,0.9761388149837326,0.2171474473305046,0.8583913990395312
P1108_6_SV_T2,2008-11-25 21:08:25,-77.28015699999999,-11.74827,0.0,0,12.284543342405204,-1.4098896786224486,1.476300041133027,1.040471821722214,0.5864129231684486,0.9996972577129195,-0.02460473371667529,0.12717095556318292
P1108_6_SV_T2,2008-11-25 21:08:30,-77.28049,-11.747788,0.0,0,12.954687203347522,-13.615780439601679,1.4717588748410686,1.0458219670947604,0.6197924300341409,0.971896200726006,-0.2354098022902934,0.007338955673016749
P1108_6_SV_T2,2008-11-25 21:08:35,-77.2807,-11.747098,0.0,0,16.0285402027902,17.481764088583702,1.4688950762787347,1.0534808888936418,0.7728994019532008,0.9538126100892509,0.3004022383983359,0.005172160255852633
P1108_6_SV_T2,2008-11-25 21:08:40,-77.280895,-11.746417,0.0,0,15.74524377735941,0.931977975493055,1.4662358347564428,1.0610399117125338,0.758788558701729,0.9998677101688064,0.016265366942919798,0.0046674104388060925
P1108_6_SV_T2,2008-11-25 21:08:45,-77.281068,-11.745885000000001,0.0,0,12.429407652545736,-1.9996758486036015,1.4638766102264196,1.066945051418311,0.5936285368847785,0.9993910244473234,-0.034893842639202095,0.006209369996689156
P1108_6_SV_T2,2008-11-25 21:08:50,-77.281245,-11.745211999999999,0.0,0,15.471367168500711,3.2206700841313705,1.4614628371524885,1.0744152751439096,0.7451469114696008,0.9984205609862814,0.056181699866052676,0.007496759971715213
P1108_6_SV_T2,2008-11-25 21:08:55,-77.28144499999999,-11.744489999999999,0.0,0,16.654147561413417,-0.7344374461287657,1.458735409950312,1.0824293933160627,0.8040605694867325,0.9999178460562262,-0.012818000556917734,0.007584046433688557
P1108_6_SV_T2,2008-11-25 21:09:00,-77.281965,-11.743975,0.0,0,16.12181102249904,-29.496642361166835,1.4516440992242652,1.0881458349485373,0.7775451715383495,0.8703845513783561,-0.4923725548016439,0.007642036310949804
P1108_6_SV_T2,2008-11-25 21:09:05,-77.282598,-11.743713,0.0,0,14.979405796545612,-22.41301579852103,1.443011792129139,1.0910540052547892,0.7206425789674127,0.9244594425565672,-0.38128039428746,0.007728579909743276
P1108_6_SV_T2,2008-11-25 21:09:10,-77.282945,-11.743398,0.0,0,10.314178970492588,19.92007893219244,1.4382797059331154,1.0945504695542816,0.4882701288918719,0.9401687854810812,0.34070904714584355,0.0076171035625295395
P1108_6_SV_T2,2008-11-25 21:09:15,-77.28348000000001,-11.743025,0.0,0,14.315608433197976,-7.381646934714411,1.4309838381668327,1.0986907272803375,0.6875791877484965,0.9917123674947815,-0.12847793646340772,0.007521725377718183
P1108_6_SV_T2,2008-11-25 21:09:20,-77.283952,-11.742532,0.0,0,15.04332083229879,11.396995524495708,1.4245471099696185,1.1041629714061867,0.7238261526731306,0.980281538027578,0.1976059366574957,0.007516341524582821
P1108_6_SV_T2,2008-11-25 21:09:25,-77.284533,-11.742127,0.0,0,15.545599017058223,-11.401834157778069,1.4166239339470388,1.108658425505534,0.7488443600966678,0.9802648466944348,-0.19768872080909453,0.007431815543322506
P1108_6_SV_T2,2008-11-25 21:09:30,-77.28489300000001,-11.741463000000001,0.0,0,16.735819200557593,26.589740067536184,1.4117145649827332,1.1160287502511037,0.8081285900990709,0.8942344025448861,0.4475989648169337,0.007344724437289505
P1108_6_SV_T2,2008-11-25 21:09:35,-77.285225,-11.740833,0.0,0,15.782183720795985,0.6685865257538239,1.4071870358271394,1.1230216788500884,0.7606285175037474,0.9999319175695283,0.011668771388889982,0.007430180117371741
P1108_6_SV_T2,2008-11-25 21:09:40,-77.285645,-11.740447999999999,0.0,0,12.54072815466465,-19.59379601112488,1.401459438702278,1.1272951352161433,0.5991733514855504,0.9420937699715363,-0.3353495617722172,0.007442963531864137
P1108_6_SV_T2,2008-11-25 21:09:45,-77.286017,-11.740138,0.0,0,10.647756376098949,-2.711965925039806,1.396386424106055,1.1307361000822929,0.5048854408414889,0.9988800152413724,-0.04731506262698627,0.007478949082576127
P1108_6_SV_T2,2008-11-25 21:09:50,-77.286518,-11.73962,0.0,0,15.88194956370548,6.158390619428701,1.389554218964346,1.1364858413747774,0.7655978007165735,0.9942291331762619,0.1072773542905438,0.007518931559321236
P1108_6_SV_T2,2008-11-25 21:09:55,-77.287145,-11.739267,0.0,0,15.7649655089587,-16.660793396850806,1.3810037346852753,1.1404041013675408,0.7597708875921201,0.9580189068782161,-0.28670502971498063,0.0075647015114339395
P1108_6_SV_T2,2008-11-25 21:10:00,-77.28782700000001,-11.738995,0.0,0,16.051444492026004,-7.736659327171083,1.3717032079253395,1.1434232705404388,0.7740402523352744,0.9908972690378929,-0.13462021472737917,0.007601875461202334
P1108_6_SV_T2,2008-11-25 21:10:05,-77.288445,-11.73878,0.0,0,14.295555387534344,-2.6018138558681585,1.3632754578704491,1.1458097461734102,0.6865803562819722,0.9989691331996665,-0.04539461327412131,0.007588975621491644
P1108_6_SV_T2,2008-11-25 21:10:10,-77.288952,-11.7383,0.0,0,15.37254425160672,24.47637212106281,1.3563614299126843,1.1511376917726235,0.7402245948966901,0.9101322064727482,0.4143179536793536,0.007596481409692249
P1108_6_SV_T2,2008-11-25 21:10:15,-77.28952199999999,-11.737963,0.0,0,14.513730164264283,-12.911988894921876,1.3485882623862389,1.1548783535787412,0.6974475250829183,0.974714458727627,-0.22345407570082293,0.007657684843995781
P1108_6_SV_T2,2008-11-25 21:10:20,-77.29013499999999,-11.737645,0.0,0,15.12114231590871,-3.2095178532283626,1.3402286980112332,1.1584081175382235,0.7277023990999844,0.9984314774560873,-0.05598736308181297,0.007695050023129275
P1108_6_SV_T2,2008-11-25 21:10:25,-77.290633,-11.737308,0.0,0,13.195273827263506,6.73422721748932,1.333437404277455,1.1621487793443415,0.6317759209423544,0.993100775841709,0.11726401418421455,0.007716751863240156
P1108_6_SV_T2,2008-11-25 21:10:30,-77.29111,-11.736927,0.0,0,13.418094258421883,4.556912403774106,1.3269324903999684,1.16637783616373,0.6428744873027313,0.9968389078228775,0.07944930365014351,0.007727482949349324
P1108_6_SV_T2,2008-11-25 21:10:35,-77.2916,-11.736537,0.0,0,13.7643470329596,-0.09939565428118158,1.3202502937543934,1.1707067919630882,0.6601211525914276,0.9999984952670735,-0.00173478055925295,0.007773497310405878
P1108_6_SV_T2,2008-11-25 21:10:40,-77.29214300000001,-11.736233,0.0,0,13.63411038216905,-9.346937321786129,1.3128453289001012,1.174081157509258,0.6536341347545185,0.9867229976823277,-0.1624122096543271,0.007868308304810494
P1108_6_SV_T2,2008-11-25 21:10:45,-77.29262,-11.735862,0.0,0,13.278518381291352,8.701864062394236,1.3063404150228084,1.1781992154620002,0.6359222876027858,0.9884889651620471,0.15129297985321508,0.007942283556829213
P1108_6_SV_T2,2008-11-25 21:10:50,-77.293157,-11.735533,0.0,0,13.807754098453662,-6.427087215333756,1.2990172729847655,1.1818510781747855,0.6622832352801226,0.9937151099332807,-0.11193873453942452,0.008011796815234591
P1108_6_SV_T2,2008-11-25 21:10:55,-77.293722,-11.735207,0.0,0,14.294776779267414,-1.5247640314768205,1.291312291138205,1.1854696412275807,0.6865415742211246,0.9996459175629626,-0.026609011625812504,0.008086383375954005
P1108_6_SV_T2,2008-11-25 21:11:00,-77.294278,-11.734942,0.0,0,13.47887344172051,-4.554721831948427,1.2837300435158245,1.1884111111938225,0.6459018658768705,0.9968419446549832,-0.0794111917582862,0.008124781789551639
P1108_6_SV_T2,2008-11-25 21:11:05,-77.2948,-11.734691999999999,0.0,0,12.666400203435224,0.10909221849487949,1.2766114585180177,1.1911860828600949,0.6054330089400921,0.9999981873575119,0.0019040172506056767,0.008189338915726714
P1108_6_SV_T2,2008-11-25 21:11:10,-77.295355,-11.734453,0.0,0,13.215829137346692,-2.324618201115527,1.2690428480316143,1.1938389557730251,0.6327997699306647,0.9991770595080235,-0.04056111133708928,0.008279530477333005
P1108_6_SV_T2,2008-11-25 21:11:15,-77.295948,-11.734115,0.0,0,14.956475162953558,6.464802613376435,1.2609560263769233,1.1975907174658194,0.7195004163870612,0.9936412100950501,0.11259283103663573,0.008360766232288588
P1108_6_SV_T2,2008-11-25 21:11:20,-77.296428,-11.733675,0.0,0,14.33244757037925,12.907896941781019,1.2544102010913118,1.2024746675984281,0.6884179361544944,0.9747304148973299,0.2233844629200497,0.00847750406875418
P1108_6_SV_T2,2008-11-25 21:11:25,-77.297027,-11.733419999999999,0.0,0,14.237321314028904,-19.614527980389937,1.2462415566205651,1.2053051386980238,0.6836797482637792,0.9419723650380905,-0.33569042808001925,0.008538402831250048
P1108_6_SV_T2,2008-11-25 21:11:30,-77.297688,-11.73305,0.0,0,16.596406674806676,6.257591826761939,1.2372274097171148,1.20941209676407,0.8011845268438726,0.9940419043768137,0.10899858871984347,0.008636213417659439
P1108_6_SV_T2,2008-11-25 21:11:35,-77.298262,-11.732712,0.0,0,14.600100863684759,1.2666204601127902,1.2293996936465676,1.2131638584568643,0.7017496033713718,0.9997556569162249,0.022104896833223597,0.008764307695975132
P1108_6_SV_T2,2008-11-25 21:11:40,-77.29883199999999,-11.732428,0.0,0,13.940672039818972,-4.052859158511865,1.221626526120122,1.216316226269722,0.6689038067647861,0.9974992707655161,-0.07067676295829878,0.008861089066616826
P1108_6_SV_T2,2008-11-25 21:11:45,-77.299355,-11.732053,0.0,0,14.129993576044189,9.245418441224786,1.2144943039859506,1.220478683769111,0.6783338111064912,0.9870092169083937,0.16066364161775817,0.008957083807507671
P1108_6_SV_T2,2008-11-25 21:11:50,-77.29985699999999,-11.731817999999999,0.0,0,12.128651865423809,-10.66273983222419,1.2076484617084584,1.2230871571354143,0.5786480521765895,0.9827333300992322,-0.18502757068089448,0.009073102721138872
P1108_6_SV_T2,2008-11-25 21:11:55,-77.300395,-11.731338000000001,0.0,0,15.865466866247285,16.787469976027182,1.2003116825342448,1.2284151027346077,0.7647768063823162,0.9573826830533461,0.2888224336674288,0.009095964513151835
P1108_6_SV_T2,2008-11-25 21:12:00,-77.301077,-11.731002,0.0,0,16.64172727571536,-15.630101028763193,1.191011155774309,1.2321446646540688,0.8034419217069123,0.9630211536142014,-0.2694257925506998,0.009195183871409099
P1108_6_SV_T2,2008-11-25 21:12:05,-77.301663,-11.730545,0.0,0,16.329942549160716,11.826735739556057,1.1830197940716507,1.2372173128599997,0.7879120914313431,0.9787718588812312,0.2049527952046015,0.009351356982001846
P1108_6_SV_T2,2008-11-25 21:12:10,-77.302098,-11.72991,0.0,0,17.02210821435475,17.611662602323122,1.177087639906747,1.2442657408922877,0.8223884925746037,0.9531291004104816,0.30256390721747717,0.009506726090389009
P1108_6_SV_T2,2008-11-25 21:12:15,-77.302515,-11.729592,0.0,0,11.521256434308668,-18.23554444697669,1.1714009541900101,1.24779550485177,0.5483940110001337,0.9497781062625328,-0.312924190283137,0.009467460187163095
P1108_6_SV_T2,2008-11-25 21:12:20,-77.30306,-11.729208,0.0,0,14.63587130789106,-2.1741064281083595,1.163968715063764,1.2520578613311484,0.7035313100429724,0.9992801628948395,-0.037936210206912235,0.009446403835684998
P1108_6_SV_T2,2008-11-25 21:12:25,-77.30360999999999,-11.728707,0.0,0,16.37465253385828,7.193786443853696,1.156468290257633,1.2576189045503305,0.790139071827879,0.9921282874952534,0.12522564095158703,0.009427330693877599
P1108_6_SV_T2,2008-11-25 21:12:30,-77.304262,-11.728402,0.0,0,15.750804550154768,-17.39620082769153,1.1475768775781692,1.261004369983157,0.7590655378169897,0.9542601552349597,-0.2989775177683945,0.009325612343159583
P1108_6_SV_T2,2008-11-25 21:12:35,-77.30460500000001,-11.727739999999999,0.0,0,16.525767793345253,37.56398576468456,1.1428993399260536,1.268352494955433,0.7976660419839041,0.792673003919907,0.6096470362895166,0.009367525155596815
P1108_6_SV_T2,2008-11-25 21:12:40,-77.304837,-11.727,0.0,0,17.232935560423602,9.834281080514074,1.139735524371451,1.2765664110875452,0.8328896897887146,0.9853058827488873,0.17079905567782236,0.00937509483321396
P1108_6_SV_T2,2008-11-25 21:12:45,-77.305212,-11.726472,0.0,0,14.317378386340625,-17.75002731715665,1.1346215983672974,1.2824271512466954,0.6876673481667593,0.9523956542916995,-0.30486475310584144,0.00929440836058729
P1108_6_SV_T2,2008-11-25 21:12:50,-77.305835,-11.726085000000001,0.0,0,16.08247389090943,-22.792933372142443,1.1261256626321345,1.2867228073860442,0.7755858100780719,0.9219109391693848,-0.3874018846621977,0.009242923969644098
P1108_6_SV_T2,2008-11-25 21:12:55,-77.306463,-11.725638,0.0,0,16.923925617121725,3.6232245308303845,1.117561541217087,1.291684456725329,0.8174980699811282,0.998001194645343,0.06319505903524562,0.009099820487008007
P1108_6_SV_T2,2008-11-25 21:13:00,-77.306875,-11.724952,0.0,0,17.716919380728594,23.526897725846652,1.111943041180235,1.299298978977544,0.8569966647150208,0.9168727790414828,0.39917954237754755,0.008913363333922899
P1108_6_SV_T2,2008-11-25 21:13:05,-77.307238,-11.724302999999999,0.0,0,16.473151775283483,1.7502885127298669,1.1069927608081924,1.3065028054231642,0.7950452662990106,0.9995334370474469,0.030543546357903583,0.0088966306578402
P1108_6_SV_T2,2008-11-25 21:13:10,-77.307743,-11.72387,0.0,0,14.63211429890045,-20.084136408115683,1.1001060071223816,1.3113090563491168,0.7033441754369489,0.9391893658148082,-0.3433996725979489,0.008815649433046776
P1108_6_SV_T2,2008-11-25 21:13:15,-77.308415,-11.723519999999999,0.0,0,16.591725986328193,-13.19863474735837,1.090941851722797,1.3151940166818903,0.8009513842571689,0.9735843437764047,-0.22832767145807703,0.008691501897224552
P1108_6_SV_T2,2008-11-25 21:13:20,-77.309003,-11.72303,0.0,0,16.830926628253504,12.390821603343284,1.0829232157479907,1.3206329611477499,0.812865840144591,0.9767066649505693,0.21457886811411853,0.008622140161571545
P1108_6_SV_T2,2008-11-25 21:13:25,-77.309673,-11.722635,0.0,0,17.04778454726032,-9.348059064590018,1.07378633462036,1.3250174163804311,0.8236674169674978,0.9867198177698806,-0.1624315277899385,0.008523721900241359
P1108_6_SV_T2,2008-11-25 21:13:30,-77.31033000000001,-11.722227,0.0,0,16.958902043252518,1.331587437537621,1.0648267362608175,1.3295461701397684,0.8192402270375676,0.999729949758357,0.023238492983688894,0.008501876038353524
P1108_6_SV_T2,2008-11-25 21:13:35,-77.310997,-11.721908,0.0,0,16.18110304615276,-6.351114449767522,1.0557307665413114,1.3330870339859073,0.7804984754869184,0.9938626642627181,-0.11062099522519132,0.008400404890262928
P1108_6_SV_T2,2008-11-25 21:13:40,-77.311702,-11.721625,0.0,0,16.609050236162275,-3.741028859633218,1.046116585653324,1.336228301912128,0.8018142958646357,0.9978691515630408,-0.06524688773311044,0.008336133119404213
P1108_6_SV_T2,2008-11-25 21:13:45,-77.312348,-11.721282,0.0,0,16.018793659936414,6.177494358183196,1.0373069957899157,1.3400355630382255,0.772413931872721,0.994193309159812,0.1076088473215026,0.008283450612933431
P1108_6_SV_T2,2008-11-25 21:13:50,-77.31303,-11.720978,0.0,0,16.334409122090804,-3.99260328527032,1.0280064690301738,1.3434099285843952,0.7881345690372356,0.9975730473003721,-0.0696276906112038,0.008240313257893551
P1108_6_SV_T2,2008-11-25 21:13:55,-77.31361,-11.720495,0.0,0,16.597214278865685,15.903956008036175,1.020096930143571,1.348771173843618,0.8012247531695971,0.9617223916424121,0.27402562181956414,0.008113603263195957
P1108_6_SV_T2,2008-11-25 21:14:00,-77.314293,-11.720187,0.0,0,16.391340921994207,-15.65228856573276,1.0107827662476583,1.352189938936454,0.790970311504651,0.9629167474644764,-0.26979869801841855,0.008040444686753119
P1108_6_SV_T2,2008-11-25 21:14:05,-77.31490699999999,-11.71976,0.0,0,16.416505352809054,10.65554636989799,1.0024095647368696,1.3569295905424072,0.7922237383285188,0.9827565524918016,0.18490418744427853,0.007957326058425236
P1108_6_SV_T2,2008-11-25 21:14:10,-77.315478,-11.719448,0.0,0,14.253766808512916,-6.220751067923686,0.9946227600742532,1.3603927551819095,0.6844988895378139,0.9941117841634329,-0.10835940470211226,0.007935838973338789
P1108_6_SV_T2,2008-11-25 21:14:15,-77.315945,-11.719078,0.0,0,13.09501212886705,9.814955435015975,0.9882542175569238,1.3644997132479755,0.6267819394332429,0.9853634365621979,0.17046670609340522,0.007924854596126062
P1108_6_SV_T2,2008-11-25 21:14:20,-77.31662299999999,-11.718815,0.0,0,15.89685096663121,-17.36671181256827,0.9790082393412836,1.367418983440884,0.7663400316169184,0.9544139067089076,-0.298486339185968,0.007885643737056086
P1108_6_SV_T2,2008-11-25 21:14:25,-77.317338,-11.718517,0.0,0,16.939084961270613,1.44562556855999,0.9692576870929451,1.3707267496670543,0.8182531487956766,0.9996817170739862,0.025228249007939796,0.007861938148694021
P1108_6_SV_T2,2008-11-25 21:14:30,-77.318075,-11.718303,0.0,0,16.756982540137393,-6.539716622648427,0.9592071178527257,1.373102125413369,0.8091827247110206,0.9934931461099322,-0.11389191644971546,0.007749766871089484
P1108_6_SV_T2,2008-11-25 21:14:35,-77.318805,-11.718242,0.0,0,15.970725362899415,-11.63974998572121,0.9492520085643451,1.3737792184999422,0.7700196757368631,0.9794355124157703,-0.2017574707882151,0.007641164865879781
P1108_6_SV_T2,2008-11-25 21:14:40,-77.31953,-11.71805,0.0,0,16.371733409117404,10.25655603712653,0.9393650849560431,1.3759103967396313,0.7899936717876653,0.9840203301149083,0.17805614260829916,0.007569098827581457
P1108_6_SV_T2,2008-11-25 21:14:45,-77.320267,-11.717883,0.0,0,16.49006591840986,-2.104514901736536,0.92931451571563,1.3777640778126854,0.7958877507109701,0.9993255031554246,-0.03672245557090962,0.007464147003070281
P1108_6_SV_T2,2008-11-25 21:14:50,-77.32098,-11.717622,0.0,0,16.59295795223948,7.468395320056231,0.9195912377394392,1.3806611482322608,0.8010127478195186,0.9915167095320249,0.12997928572963524,0.007418735110277726
P1108_6_SV_T2,2008-11-25 21:14:55,-77.32173,-11.717535,0.0,0,16.46322198157823,-13.741985328352882,0.9093633857309379,1.381626838372126,0.7945506685917462,0.9713753083851197,-0.23755001633280043,0.007409337802463551
P1108_6_SV_T2,2008-11-25 21:15:00,-77.322498,-11.717525,0.0,0,16.742751050278923,-5.9944034840696645,0.8988900652742697,1.381737837238772,0.8084738618218317,0.9945321007164508,-0.10443132022780972,0.007328236343742508
P1108_6_SV_T2,2008-11-25 21:15:05,-77.323115,-11.717443,0.0,0,13.573018443370497,6.967643336719334,0.8904759523551624,1.3826480279453142,0.650591177996402,0.9926148166780828,0.12130880310651805,0.007302338958590133
P1108_6_SV_T2,2008-11-25 21:15:10,-77.323745,-11.717445,0.0,0,13.733150230631898,-7.915262816940526,0.8818845566679671,1.382625828171981,0.6585672565727116,0.9904728147355951,-0.13770839941611182,0.007330831438036002
P1108_6_SV_T2,2008-11-25 21:15:15,-77.32446,-11.717393,0.0,0,15.628888145421879,4.433601907328523,0.8721340044198224,1.3832030222785647,0.7529929469808971,0.9970075878245713,0.07730375036328849,0.007360935774539074
P1108_6_SV_T2,2008-11-25 21:15:20,-77.325162,-11.717523,0.0,0,15.573844713133468,-14.957496855212582,0.8625607349397659,1.3817600370121053,0.7502512630932037,0.9661175575957908,-0.25810243103299885,0.007366725174836675
P1108_6_SV_T2,2008-11-25 21:15:25,-77.32585,-11.717472,0.0,0,15.04030636172514,15.039000841035772,0.8531783853639683,1.3823261312320125,0.7236760035080422,0.9657494261903422,0.2594764841233686,0.007390270793983802
